date,price,ticker
,TLT,
2005-06-30,50.180267333984375,TLT
2005-07-01,49.57210922241211,TLT
2005-07-05,49.103450775146484,TLT
2005-07-06,49.37421798706055,TLT
2005-07-07,49.478363037109375,TLT
2005-07-08,49.275264739990234,TLT
2005-07-11,49.275264739990234,TLT
2005-07-12,48.999332427978516,TLT
2005-07-13,48.92644119262695,TLT
2005-07-14,48.80141830444336,TLT
2005-07-15,48.9316291809082,TLT
2005-07-18,48.567138671875,TLT
2005-07-19,48.738948822021484,TLT
2005-07-20,49.00450134277344,TLT
2005-07-21,48.338008880615234,TLT
2005-07-22,48.71294021606445,TLT
2005-07-25,48.535888671875,TLT
2005-07-26,48.613983154296875,TLT
2005-07-27,48.535888671875,TLT
2005-07-28,48.96807861328125,TLT
2005-07-29,48.483795166015625,TLT
2005-08-01,48.30351257324219,TLT
2005-08-02,48.14667510986328,TLT
2005-08-03,48.38188934326172,TLT
2005-08-04,48.2826042175293,TLT
2005-08-05,47.90627670288086,TLT
2005-08-08,47.81743240356445,TLT
2005-08-09,47.995147705078125,TLT
2005-08-10,47.94288635253906,TLT
2005-08-11,48.2773551940918,TLT
2005-08-12,48.76863098144531,TLT
2005-08-15,48.64321517944336,TLT
2005-08-16,48.98291778564453,TLT
2005-08-17,48.65890884399414,TLT
2005-08-18,49.019500732421875,TLT
2005-08-19,49.0142936706543,TLT
2005-08-22,48.96201705932617,TLT
2005-08-23,49.186729431152344,TLT
2005-08-24,49.233787536621094,TLT
2005-08-25,49.39057540893555,TLT
2005-08-26,49.37493896484375,TLT
2005-08-29,49.43764114379883,TLT
2005-08-30,49.751258850097656,TLT
2005-08-31,50.16934585571289,TLT
2005-09-01,49.86726760864258,TLT
2005-09-02,49.90922546386719,TLT
2005-09-06,49.55781936645508,TLT
2005-09-07,49.09103012084961,TLT
2005-09-08,49.1434440612793,TLT
2005-09-09,49.30083465576172,TLT
2005-09-12,48.95991134643555,TLT
2005-09-13,49.216888427734375,TLT
2005-09-14,49.02809143066406,TLT
2005-09-15,48.62425231933594,TLT
2005-09-16,48.30429458618164,TLT
2005-09-19,48.409217834472656,TLT
2005-09-20,48.535091400146484,TLT
2005-09-21,48.98613739013672,TLT
2005-09-22,48.938934326171875,TLT
2005-09-23,48.57179260253906,TLT
2005-09-26,48.351539611816406,TLT
2005-09-27,48.41973876953125,TLT
2005-09-28,48.7448616027832,TLT
2005-09-29,48.524593353271484,TLT
2005-09-30,48.356754302978516,TLT
2005-10-03,47.978675842285156,TLT
2005-10-04,48.13667297363281,TLT
2005-10-05,48.34727478027344,TLT
2005-10-06,48.162994384765625,TLT
2005-10-07,48.357818603515625,TLT
2005-10-10,48.32623291015625,TLT
2005-10-11,48.22617721557617,TLT
2005-10-12,47.75754165649414,TLT
2005-10-13,47.58381271362305,TLT
2005-10-14,47.51009750366211,TLT
2005-10-17,47.499534606933594,TLT
2005-10-18,47.55218505859375,TLT
2005-10-19,47.57327651977539,TLT
2005-10-20,47.69961929321289,TLT
2005-10-21,48.14194107055664,TLT
2005-10-24,47.76807403564453,TLT
2005-10-25,47.35738754272461,TLT
2005-10-26,47.00987243652344,TLT
2005-10-27,47.17835235595703,TLT
2005-10-28,47.18362808227539,TLT
2005-10-31,47.27310562133789,TLT
2005-11-01,47.2186393737793,TLT
2005-11-02,46.996543884277344,TLT
2005-11-03,46.6792106628418,TLT
2005-11-04,46.60513687133789,TLT
2005-11-07,46.7637825012207,TLT
2005-11-08,47.2186393737793,TLT
2005-11-09,46.73210525512695,TLT
2005-11-10,47.303287506103516,TLT
2005-11-11,47.329715728759766,TLT
2005-11-14,46.97539520263672,TLT
2005-11-15,47.28207778930664,TLT
2005-11-16,47.779296875,TLT
2005-11-17,47.8956413269043,TLT
2005-11-18,47.67347717285156,TLT
2005-11-21,47.81634521484375,TLT
2005-11-22,47.8797607421875,TLT
2005-11-23,47.69464111328125,TLT
2005-11-25,47.86916732788086,TLT
2005-11-28,48.107200622558594,TLT
2005-11-29,47.652339935302734,TLT
2005-11-30,47.59944534301758,TLT
2005-12-01,47.52509689331055,TLT
2005-12-02,47.541038513183594,TLT
2005-12-05,47.32855224609375,TLT
2005-12-06,47.81192398071289,TLT
2005-12-07,47.631324768066406,TLT
2005-12-08,47.939395904541016,TLT
2005-12-09,47.562278747558594,TLT
2005-12-12,47.47197341918945,TLT
2005-12-13,47.64726638793945,TLT
2005-12-14,48.135990142822266,TLT
2005-12-15,48.01909255981445,TLT
2005-12-16,48.17845916748047,TLT
2005-12-19,48.22629165649414,TLT
2005-12-20,48.1678466796875,TLT
2005-12-21,48.08283233642578,TLT
2005-12-22,48.46531295776367,TLT
2005-12-23,48.76274871826172,TLT
2005-12-27,49.16115951538086,TLT
2005-12-28,49.02407455444336,TLT
2005-12-29,49.1307487487793,TLT
2005-12-30,49.018760681152344,TLT
2006-01-03,48.95471954345703,TLT
2006-01-04,49.07209014892578,TLT
2006-01-05,49.01337432861328,TLT
2006-01-06,48.9227294921875,TLT
2006-01-09,48.95471954345703,TLT
2006-01-10,48.560020446777344,TLT
2006-01-11,48.479984283447266,TLT
2006-01-12,48.80538558959961,TLT
2006-01-13,49.08806228637695,TLT
2006-01-17,49.3067741394043,TLT
2006-01-18,49.29076385498047,TLT
2006-01-19,49.146732330322266,TLT
2006-01-20,49.274757385253906,TLT
2006-01-23,49.25872802734375,TLT
2006-01-24,49.018760681152344,TLT
2006-01-25,48.48537826538086,TLT
2006-01-26,48.277305603027344,TLT
2006-01-27,48.277305603027344,TLT
2006-01-30,48.229305267333984,TLT
2006-01-31,48.36265563964844,TLT
2006-02-01,48.197235107421875,TLT
2006-02-02,48.288230895996094,TLT
2006-02-03,48.63082504272461,TLT
2006-02-06,48.727195739746094,TLT
2006-02-07,48.49702835083008,TLT
2006-02-08,48.38460159301758,TLT
2006-02-09,48.60405731201172,TLT
2006-02-10,48.336421966552734,TLT
2006-02-13,48.341800689697266,TLT
2006-02-14,48.17048263549805,TLT
2006-02-15,48.288230895996094,TLT
2006-02-16,48.2989501953125,TLT
2006-02-17,48.6843376159668,TLT
2006-02-21,48.60405731201172,TLT
2006-02-22,48.93593978881836,TLT
2006-02-23,48.81285095214844,TLT
2006-02-24,48.737857818603516,TLT
2006-02-27,48.65764617919922,TLT
2006-02-28,48.89845657348633,TLT
2006-03-01,48.603050231933594,TLT
2006-03-02,48.26462173461914,TLT
2006-03-03,47.985294342041016,TLT
2006-03-06,47.56631088256836,TLT
2006-03-07,47.598541259765625,TLT
2006-03-08,47.582374572753906,TLT
2006-03-09,47.598541259765625,TLT
2006-03-10,47.42124557495117,TLT
2006-03-13,47.383644104003906,TLT
2006-03-14,47.700592041015625,TLT
2006-03-15,47.4427490234375,TLT
2006-03-16,47.872501373291016,TLT
2006-03-17,47.727447509765625,TLT
2006-03-20,47.80264663696289,TLT
2006-03-21,47.55551528930664,TLT
2006-03-22,47.65763473510742,TLT
2006-03-23,47.507232666015625,TLT
2006-03-24,47.856414794921875,TLT
2006-03-27,47.67906951904297,TLT
2006-03-28,47.23323440551758,TLT
2006-03-29,47.007659912109375,TLT
2006-03-30,46.67995834350586,TLT
2006-03-31,46.66389465332031,TLT
2006-04-03,46.67894744873047,TLT
2006-04-04,46.630462646484375,TLT
2006-04-05,46.695133209228516,TLT
2006-04-06,46.33920669555664,TLT
2006-04-07,45.88631057739258,TLT
2006-04-10,45.972625732421875,TLT
2006-04-11,46.13435363769531,TLT
2006-04-12,45.85393524169922,TLT
2006-04-13,45.53044128417969,TLT
2006-04-17,45.69761657714844,TLT
2006-04-18,45.77848434448242,TLT
2006-04-19,45.49808883666992,TLT
2006-04-20,45.46033477783203,TLT
2006-04-21,45.72456741333008,TLT
2006-04-24,45.907901763916016,TLT
2006-04-25,45.36328125,TLT
2006-04-26,45.28782653808594,TLT
2006-04-27,45.347110748291016,TLT
2006-04-28,45.37947082519531,TLT
2006-05-01,45.038429260253906,TLT
2006-05-02,45.15749740600586,TLT
2006-05-03,45.060062408447266,TLT
2006-05-04,44.984310150146484,TLT
2006-05-05,45.2549934387207,TLT
2006-05-08,45.28203582763672,TLT
2006-05-09,45.2549934387207,TLT
2006-05-10,45.336177825927734,TLT
2006-05-11,45.11421203613281,TLT
2006-05-12,44.74069595336914,TLT
2006-05-15,44.9193000793457,TLT
2006-05-16,45.2549934387207,TLT
2006-05-17,44.97349166870117,TLT
2006-05-18,45.58514404296875,TLT
2006-05-19,45.704307556152344,TLT
2006-05-22,45.801692962646484,TLT
2006-05-23,45.77463912963867,TLT
2006-05-24,45.7962646484375,TLT
2006-05-25,45.61764907836914,TLT
2006-05-26,45.58514404296875,TLT
2006-05-30,45.563533782958984,TLT
2006-05-31,45.29287338256836,TLT
2006-06-01,45.49501419067383,TLT
2006-06-02,46.08201217651367,TLT
2006-06-05,46.02223587036133,TLT
2006-06-06,46.2396125793457,TLT
2006-06-07,46.250465393066406,TLT
2006-06-08,46.342891693115234,TLT
2006-06-09,46.587459564208984,TLT
2006-06-12,46.62553024291992,TLT
2006-06-13,46.65806198120117,TLT
2006-06-14,46.1906623840332,TLT
2006-06-15,45.924373626708984,TLT
2006-06-16,45.82111740112305,TLT
2006-06-19,45.75589370727539,TLT
2006-06-20,45.6798210144043,TLT
2006-06-21,45.690696716308594,TLT
2006-06-22,45.42983627319336,TLT
2006-06-23,45.337432861328125,TLT
2006-06-26,45.250492095947266,TLT
2006-06-27,45.473289489746094,TLT
2006-06-28,45.23418426513672,TLT
2006-06-29,45.38633346557617,TLT
2006-06-30,45.82655334472656,TLT
2006-07-03,45.781246185302734,TLT
2006-07-05,45.41569900512695,TLT
2006-07-06,45.69398880004883,TLT
2006-07-07,45.988590240478516,TLT
2006-07-10,46.03226852416992,TLT
2006-07-11,46.1795768737793,TLT
2006-07-12,46.190433502197266,TLT
2006-07-13,46.37049102783203,TLT
2006-07-14,46.39780044555664,TLT
2006-07-17,46.46874237060547,TLT
2006-07-18,46.07046127319336,TLT
2006-07-19,46.50694274902344,TLT
2006-07-20,46.64329528808594,TLT
2006-07-21,46.55598068237305,TLT
2006-07-24,46.52872848510742,TLT
2006-07-25,46.3923454284668,TLT
2006-07-26,46.561500549316406,TLT
2006-07-27,46.49053955078125,TLT
2006-07-28,46.75788497924805,TLT
2006-07-31,46.81792449951172,TLT
2006-08-01,46.81351852416992,TLT
2006-08-02,46.98881912231445,TLT
2006-08-03,46.999755859375,TLT
2006-08-04,47.284637451171875,TLT
2006-08-07,47.31200408935547,TLT
2006-08-08,47.207916259765625,TLT
2006-08-09,47.054542541503906,TLT
2006-08-10,46.98334503173828,TLT
2006-08-11,46.78065872192383,TLT
2006-08-14,46.698486328125,TLT
2006-08-15,47.092918395996094,TLT
2006-08-16,47.41062927246094,TLT
2006-08-17,47.394161224365234,TLT
2006-08-18,47.53110885620117,TLT
2006-08-21,47.7009391784668,TLT
2006-08-22,47.71733856201172,TLT
2006-08-23,47.73928451538086,TLT
2006-08-24,47.82692337036133,TLT
2006-08-25,47.89812088012695,TLT
2006-08-28,47.94195556640625,TLT
2006-08-29,48.00770568847656,TLT
2006-08-30,48.133670806884766,TLT
2006-08-31,48.248741149902344,TLT
2006-09-01,48.26521301269531,TLT
2006-09-05,47.96271514892578,TLT
2006-09-06,47.89673614501953,TLT
2006-09-07,47.99025344848633,TLT
2006-09-08,48.028709411621094,TLT
2006-09-11,47.9847297668457,TLT
2006-09-12,48.226688385009766,TLT
2006-09-13,48.24872970581055,TLT
2006-09-14,48.138694763183594,TLT
2006-09-15,48.100242614746094,TLT
2006-09-18,48.02322006225586,TLT
2006-09-19,48.56223678588867,TLT
2006-09-20,48.63371658325195,TLT
2006-09-21,49.079200744628906,TLT
2006-09-22,49.32118225097656,TLT
2006-09-25,49.66762924194336,TLT
2006-09-26,49.458683013916016,TLT
2006-09-27,49.315670013427734,TLT
2006-09-28,49.2331657409668,TLT
2006-09-29,49.172691345214844,TLT
2006-10-02,49.307403564453125,TLT
2006-10-03,49.241127014160156,TLT
2006-10-04,49.60006332397461,TLT
2006-10-05,49.252166748046875,TLT
2006-10-06,48.73866653442383,TLT
2006-10-09,48.8712158203125,TLT
2006-10-10,48.48469543457031,TLT
2006-10-11,48.34116744995117,TLT
2006-10-12,48.36872482299805,TLT
2006-10-13,48.12578201293945,TLT
2006-10-16,48.34116744995117,TLT
2006-10-17,48.3797721862793,TLT
2006-10-18,48.47916030883789,TLT
2006-10-19,48.39084243774414,TLT
2006-10-20,48.34116744995117,TLT
2006-10-23,48.14786148071289,TLT
2006-10-24,48.14786148071289,TLT
2006-10-25,48.52883529663086,TLT
2006-10-26,48.84355926513672,TLT
2006-10-27,49.069969177246094,TLT
2006-10-30,49.20798873901367,TLT
2006-10-31,49.588985443115234,TLT
2006-11-01,49.86331558227539,TLT
2006-11-02,49.65827560424805,TLT
2006-11-03,49.07072830200195,TLT
2006-11-06,49.214847564697266,TLT
2006-11-07,49.44209671020508,TLT
2006-11-08,49.61948776245117,TLT
2006-11-09,49.59176254272461,TLT
2006-11-10,49.807960510253906,TLT
2006-11-13,49.796836853027344,TLT
2006-11-14,49.99083709716797,TLT
2006-11-15,49.8023796081543,TLT
2006-11-16,49.57514953613281,TLT
2006-11-17,49.8577995300293,TLT
2006-11-20,49.93541717529297,TLT
2006-11-21,50.05735778808594,TLT
2006-11-22,50.140525817871094,TLT
2006-11-24,50.22917938232422,TLT
2006-11-27,50.412132263183594,TLT
2006-11-28,50.5174446105957,TLT
2006-11-29,50.401004791259766,TLT
2006-11-30,50.733612060546875,TLT
2006-12-01,50.862667083740234,TLT
2006-12-04,50.951690673828125,TLT
2006-12-05,50.712440490722656,TLT
2006-12-06,50.61227798461914,TLT
2006-12-07,50.57338333129883,TLT
2006-12-08,50.206138610839844,TLT
2006-12-11,50.42313003540039,TLT
2006-12-12,50.528865814208984,TLT
2006-12-13,50.07813262939453,TLT
2006-12-14,49.894630432128906,TLT
2006-12-15,49.922401428222656,TLT
2006-12-18,49.9390983581543,TLT
2006-12-19,49.87236022949219,TLT
2006-12-20,49.866756439208984,TLT
2006-12-21,50.117156982421875,TLT
2006-12-22,49.733219146728516,TLT
2006-12-26,49.883514404296875,TLT
2006-12-27,49.516693115234375,TLT
2006-12-28,49.40505599975586,TLT
2006-12-29,49.365943908691406,TLT
2007-01-03,49.717681884765625,TLT
2007-01-04,50.01910400390625,TLT
2007-01-05,49.801387786865234,TLT
2007-01-08,49.8907470703125,TLT
2007-01-09,49.8907470703125,TLT
2007-01-10,49.66743850708008,TLT
2007-01-11,49.377140045166016,TLT
2007-01-12,49.14830017089844,TLT
2007-01-16,49.25434494018555,TLT
2007-01-17,49.10356903076172,TLT
2007-01-18,49.25434494018555,TLT
2007-01-19,49.120296478271484,TLT
2007-01-22,49.23756790161133,TLT
2007-01-23,48.91378402709961,TLT
2007-01-24,48.908226013183594,TLT
2007-01-25,48.556495666503906,TLT
2007-01-26,48.5174446105957,TLT
2007-01-29,48.411380767822266,TLT
2007-01-30,48.46717071533203,TLT
2007-01-31,48.87470245361328,TLT
2007-02-01,48.815834045410156,TLT
2007-02-02,48.87752914428711,TLT
2007-02-05,48.944801330566406,TLT
2007-02-06,49.213802337646484,TLT
2007-02-07,49.359561920166016,TLT
2007-02-08,49.398799896240234,TLT
2007-02-09,49.11858367919922,TLT
2007-02-12,49.00645065307617,TLT
2007-02-13,48.899940490722656,TLT
2007-02-14,49.365177154541016,TLT
2007-02-15,49.510929107666016,TLT
2007-02-16,49.684654235839844,TLT
2007-02-20,49.79673385620117,TLT
2007-02-21,49.712730407714844,TLT
2007-02-22,49.443626403808594,TLT
2007-02-23,49.79673385620117,TLT
2007-02-26,50.12747573852539,TLT
2007-02-27,50.76085662841797,TLT
2007-02-28,50.531044006347656,TLT
2007-03-01,50.49897384643555,TLT
2007-03-02,50.75220489501953,TLT
2007-03-05,50.836605072021484,TLT
2007-03-06,50.68466567993164,TLT
2007-03-07,50.881591796875,TLT
2007-03-08,50.836605072021484,TLT
2007-03-09,50.302059173583984,TLT
2007-03-12,50.49897384643555,TLT
2007-03-13,50.80282974243164,TLT
2007-03-14,50.5721321105957,TLT
2007-03-15,50.56650161743164,TLT
2007-03-16,50.55523681640625,TLT
2007-03-19,50.448333740234375,TLT
2007-03-20,50.47645568847656,TLT
2007-03-21,50.49897384643555,TLT
2007-03-22,50.09946823120117,TLT
2007-03-23,49.9588508605957,TLT
2007-03-26,50.02073669433594,TLT
2007-03-27,49.936336517333984,TLT
2007-03-28,49.83504867553711,TLT
2007-03-29,49.76749801635742,TLT
2007-03-30,49.671844482421875,TLT
2007-04-02,49.75432205200195,TLT
2007-04-03,49.692161560058594,TLT
2007-04-04,49.74304962158203,TLT
2007-04-05,49.55660629272461,TLT
2007-04-09,49.22907257080078,TLT
2007-04-10,49.375946044921875,TLT
2007-04-11,49.34206008911133,TLT
2007-04-12,49.35334396362305,TLT
2007-04-13,49.20085525512695,TLT
2007-04-16,49.47195053100586,TLT
2007-04-17,49.748661041259766,TLT
2007-04-18,49.997154235839844,TLT
2007-04-19,49.91242218017578,TLT
2007-04-20,49.78254318237305,TLT
2007-04-23,49.96327590942383,TLT
2007-04-24,50.149662017822266,TLT
2007-04-25,49.97456741333008,TLT
2007-04-26,49.61314392089844,TLT
2007-04-27,49.601844787597656,TLT
2007-04-30,50.12141036987305,TLT
2007-05-01,50.15766525268555,TLT
2007-05-02,50.129329681396484,TLT
2007-05-03,50.015953063964844,TLT
2007-05-04,50.220069885253906,TLT
2007-05-07,50.35605239868164,TLT
2007-05-08,50.24271011352539,TLT
2007-05-09,50.04432678222656,TLT
2007-05-10,50.163352966308594,TLT
2007-05-11,49.9876708984375,TLT
2007-05-14,49.85728073120117,TLT
2007-05-15,49.840267181396484,TLT
2007-05-16,49.80622863769531,TLT
2007-05-17,49.60222244262695,TLT
2007-05-18,49.27347946166992,TLT
2007-05-21,49.42080307006836,TLT
2007-05-22,49.165748596191406,TLT
2007-05-23,49.024070739746094,TLT
2007-05-24,49.06941223144531,TLT
2007-05-25,48.95602798461914,TLT
2007-05-29,48.95036697387695,TLT
2007-05-30,49.05238723754883,TLT
2007-05-31,48.961700439453125,TLT
2007-06-01,48.70448684692383,TLT
2007-06-04,48.92639923095703,TLT
2007-06-05,48.61909866333008,TLT
2007-06-06,48.596370697021484,TLT
2007-06-07,47.72573471069336,TLT
2007-06-08,47.68588638305664,TLT
2007-06-11,47.5493278503418,TLT
2007-06-12,46.86076736450195,TLT
2007-06-13,47.418460845947266,TLT
2007-06-14,47.298946380615234,TLT
2007-06-15,47.623294830322266,TLT
2007-06-18,47.526554107666016,TLT
2007-06-19,47.970401763916016,TLT
2007-06-20,47.58345413208008,TLT
2007-06-21,47.35585403442383,TLT
2007-06-22,47.66309356689453,TLT
2007-06-25,47.924922943115234,TLT
2007-06-26,47.93629837036133,TLT
2007-06-27,47.981788635253906,TLT
2007-06-28,47.970401763916016,TLT
2007-06-29,48.465492248535156,TLT
2007-07-02,48.720245361328125,TLT
2007-07-03,48.423221588134766,TLT
2007-07-05,47.88052749633789,TLT
2007-07-06,47.68632507324219,TLT
2007-07-09,47.857723236083984,TLT
2007-07-10,48.66885757446289,TLT
2007-07-11,48.1661376953125,TLT
2007-07-12,48.000526428222656,TLT
2007-07-13,48.13188552856445,TLT
2007-07-16,48.59458923339844,TLT
2007-07-17,48.49176025390625,TLT
2007-07-18,48.67457580566406,TLT
2007-07-19,48.66315460205078,TLT
2007-07-20,49.10300064086914,TLT
2007-07-23,49.02296829223633,TLT
2007-07-24,49.20579528808594,TLT
2007-07-25,49.30290603637695,TLT
2007-07-26,49.714176177978516,TLT
2007-07-27,49.857025146484375,TLT
2007-07-30,49.714176177978516,TLT
2007-07-31,50.07408142089844,TLT
2007-08-01,49.96567153930664,TLT
2007-08-02,50.09187698364258,TLT
2007-08-03,50.424434661865234,TLT
2007-08-06,50.057456970214844,TLT
2007-08-07,50.017295837402344,TLT
2007-08-08,49.40944290161133,TLT
2007-08-09,49.478240966796875,TLT
2007-08-10,49.36354446411133,TLT
2007-08-13,49.506927490234375,TLT
2007-08-14,49.63881301879883,TLT
2007-08-15,49.4610481262207,TLT
2007-08-16,49.971397399902344,TLT
2007-08-17,49.770721435546875,TLT
2007-08-20,49.79937744140625,TLT
2007-08-21,50.04025650024414,TLT
2007-08-22,49.95996856689453,TLT
2007-08-23,50.131988525390625,TLT
2007-08-24,50.37860107421875,TLT
2007-08-27,50.64236068725586,TLT
2007-08-28,50.7284049987793,TLT
2007-08-29,50.59075927734375,TLT
2007-08-30,50.92909622192383,TLT
2007-08-31,50.96926498413086,TLT
2007-09-04,50.99342727661133,TLT
2007-09-05,51.40224838256836,TLT
2007-09-06,51.269805908203125,TLT
2007-09-07,51.995330810546875,TLT
2007-09-10,52.39836120605469,TLT
2007-09-11,52.35811233520508,TLT
2007-09-12,52.162353515625,TLT
2007-09-13,51.695892333984375,TLT
2007-09-14,51.770809173583984,TLT
2007-09-17,52.01838302612305,TLT
2007-09-18,51.62681198120117,TLT
2007-09-19,51.14895248413086,TLT
2007-09-20,50.18153381347656,TLT
2007-09-21,50.60767364501953,TLT
2007-09-24,50.751590728759766,TLT
2007-09-25,50.57310104370117,TLT
2007-09-26,50.619163513183594,TLT
2007-09-27,50.97037887573242,TLT
2007-09-28,51.085506439208984,TLT
2007-10-01,51.377445220947266,TLT
2007-10-02,51.539344787597656,TLT
2007-10-03,51.389060974121094,TLT
2007-10-04,51.585594177246094,TLT
2007-10-05,51.03068923950195,TLT
2007-10-08,50.99016571044922,TLT
2007-10-09,50.92660903930664,TLT
2007-10-10,50.955528259277344,TLT
2007-10-11,50.90349197387695,TLT
2007-10-12,50.654911041259766,TLT
2007-10-15,50.66645050048828,TLT
2007-10-16,50.68383026123047,TLT
2007-10-17,51.238731384277344,TLT
2007-10-18,51.522037506103516,TLT
2007-10-19,52.29081726074219,TLT
2007-10-22,52.29656219482422,TLT
2007-10-23,52.22721862792969,TLT
2007-10-24,52.61452865600586,TLT
2007-10-25,52.435325622558594,TLT
2007-10-26,52.31391143798828,TLT
2007-10-29,52.51625061035156,TLT
2007-10-30,52.4873046875,TLT
2007-10-31,52.013336181640625,TLT
2007-11-01,52.689151763916016,TLT
2007-11-02,52.857521057128906,TLT
2007-11-05,52.83433151245117,TLT
2007-11-06,52.57883834838867,TLT
2007-11-07,52.67177200317383,TLT
2007-11-08,52.57883834838867,TLT
2007-11-09,53.02588653564453,TLT
2007-11-12,53.21749496459961,TLT
2007-11-13,53.02008056640625,TLT
2007-11-14,53.0781364440918,TLT
2007-11-15,53.57747268676758,TLT
2007-11-16,53.652915954589844,TLT
2007-11-19,54.00128936767578,TLT
2007-11-20,53.943260192871094,TLT
2007-11-21,54.2567253112793,TLT
2007-11-23,54.419349670410156,TLT
2007-11-26,55.49343490600586,TLT
2007-11-27,54.96504211425781,TLT
2007-11-28,54.59352111816406,TLT
2007-11-29,55.06378936767578,TLT
2007-11-30,54.796722412109375,TLT
2007-12-03,55.2315788269043,TLT
2007-12-04,55.225772857666016,TLT
2007-12-05,54.56707000732422,TLT
2007-12-06,54.08906555175781,TLT
2007-12-07,53.482845306396484,TLT
2007-12-10,53.162254333496094,TLT
2007-12-11,54.20564651489258,TLT
2007-12-12,53.646053314208984,TLT
2007-12-13,53.063114166259766,TLT
2007-12-14,52.818328857421875,TLT
